t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
401.92499999999984,0.7870434687500057,-0.0003805312499998,0.0004866406249923,,-3.805312499998079e-07,-0.3805312499998078,-0.398,0.0023967812500038,0.0082075312499944,0.0082075312499944,-0.1172504464284925,-0.1891873560034749,-0.0849492171893488,47.109183511483785,66.41431542166795,36.49958405443817,-0.9887906847086894,-0.0009887906847086,-0.3046691939400171,-0.4915935163826807,-0.220736127795459
401.9749999999999,0.7876950307692265,-0.0004469538461536,0.0026563230769177,,-4.469538461536679e-07,-0.446953846153668,-0.398,0.0020469999999999,0.008934,0.008934,-0.1276285714285714,-0.2059327935591085,-0.0924682810522534,44.424809226016414,63.08378240048053,34.28420021670865,-1.1613863501925028,-0.0011613863501925,-0.3316362126141091,-0.5351056659535502,-0.2402740246314575
402.0249999999999,0.7884700000000007,-0.0005699999999995,0.0031950000000029,,-5.699999999995556e-07,-0.5699999999995555,-0.398,0.002620999999997,0.008934,0.008934,-0.1276285714285714,-0.2059327935591085,-0.0924682810522534,36.58926158007,53.0800593217972,27.916289337035263,-1.481115388772402,-0.0014811153887724,-0.3316362126141091,-0.5351056659535502,-0.2402740246314575
402.0749999999999,0.7879699076923141,-0.0007102461538469,0.0029210615384409,,-7.102461538469037e-07,-0.7102461538469036,-0.398,0.0044046307692157,0.0087485846153995,0.0087485846153995,-0.1249797802199933,-0.2016588839867321,-0.0905492031594117,29.92717901165725,44.22804472399943,22.614817223196685,-1.845537733824351,-0.0018455377338243,-0.324753466262051,-0.5240001339572813,-0.2352874004220839
402.12499999999983,0.7857191384615443,-0.0004456307692314,0.0102049076922889,,-4.456307692314496e-07,-0.4456307692314496,-0.398,0.0097015538461402,0.0041132000000137,0.0041132000000137,-0.0587600000001957,-0.0948111446686978,-0.0425722558344969,23.2993954626516,35.086525389744395,17.440390021649822,-1.1579484035433294,-0.0011579484035433,-0.1526848074467088,-0.2463618340281479,-0.110621795177681
402.17499999999984,0.7849928333333343,0.0003505606060587,0.0109811363636376,,3.505606060587664e-07,0.3505606060587663,-0.398,0.010655,0.002908,0.002908,-0.0415428571428571,-0.0670307324457004,-0.0300982495298805,21.189742525429004,32.10350707261303,15.813765574079165,0.910913523388462,0.0009109135233884,-0.107946956154223,-0.1741758760457716,-0.0782087378137762
402.2249999999999,0.7847318484848487,0.000807,0.0122853030302984,,8.070000000000002e-07,0.8069999999999999,-0.398,0.010655,0.0026165846153862,0.0026165846153862,-0.0373797802198032,-0.0603134743038136,-0.0270820552510114,8.85378382937421,13.908114214927153,6.493858746993727,2.096947576737299,0.0020969475767372,-0.0971294170395156,-0.1567214297224154,-0.0703713136699801
402.2749999999999,0.7849348769230755,0.0006401538461546,0.0130519692307781,,6.401538461546244e-07,0.6401538461546243,-0.243061538462261,0.0099398461538494,0.0021411718749986,0.0021411718749986,-0.0305881696428382,-0.0493549928037465,-0.0221614598968611,9.120695862915678,14.315985529150357,6.692117695114376,1.663406513547709,0.0016634065135477,-0.0794817697761821,-0.1282463848323458,-0.0575854022647877
402.3249999999999,0.7866564153846124,-0.0002867692307676,0.002457353846172,,-2.86769230767642e-07,-0.2867692307676417,0.617707692306217,0.005966769230776,0.002813828124999,0.002813828124999,-0.0401975446428433,-0.0648600275773717,-0.0291235560661681,24.5881524765799,36.89114374761842,18.438886407045384,-0.7451549486258061,-0.0007451549486258,-0.1044512315112759,-0.1685354122124956,-0.0756760474831772
402.37499999999983,0.7861637384615396,-0.000398,-0.005223784615374,,-3.98e-07,-0.398,-0.0364769230756736,0.0031593538461576,0.002908,0.002908,-0.0415428571428571,-0.0670307324457004,-0.0300982495298805,18.902756110244404,28.82851724365435,14.061374725513694,-1.03418232409101,-0.001034182324091,-0.107946956154223,-0.1741758760457716,-0.0782087378137762
402.42499999999984,0.7846600312500028,0.0001090468749987,-0.0020421093750151,,1.0904687499877326e-07,0.1090468749987731,-0.398,0.0016568593750009,0.003298140624999,0.003298140624999,-0.0471162946428436,-0.0760236526143765,-0.0341362653080666,60.342390271626975,82.15641203907704,47.68196204513052,0.2833526397514899,0.0002833526397514,-0.1224292439605346,-0.1975435119261896,-0.0887013120404111
402.4749999999999,0.7838041538461512,0.0004627692307704,0.0046954615384652,,4.627692307704351e-07,0.4627692307704352,-0.1794615384625577,0.0009873076923086,0.0051811093749928,0.0051811093749928,-0.0740158482141841,-0.1194269450780807,-0.0536252829470906,27.57746111504898,41.02635847926111,20.7691141259585,1.2024818055175317,0.0012024818055175,-0.1923263364967646,-0.3103247126129118,-0.1393425119303019
402.5249999999999,0.7856579999999979,-0.000397999999999,0.002047000000003,,-3.979999999990215e-07,-0.3979999999990215,0.5489999999991717,0.0003250000000007,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,52.02103362202058,72.38603547199862,40.59896787980597,-1.034182324088467,-0.0010341823240884,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
402.5749999999999,0.7853933846153852,0.00033046153846,0.0007223846153872,,3.304615384600733e-07,0.3304615384600731,0.5489999999999999,0.0016496153846127,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,59.49042383709853,81.175473930234,46.94865591186174,0.8586871403701735,0.0008586871403701,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
402.62499999999983,0.7851253281250006,0.0006430624999997,-0.0006161718749973,,6.430624999997303e-07,0.6430624999997302,0.5489999999999999,0.0020469999999999,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,35.73906360114991,51.96853862154753,27.234032310758792,1.6709644994610453,0.001670964499461,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
402.67499999999984,0.7839122153846203,0.000665430769231,0.0013850461538331,,6.654307692310285e-07,0.6654307692310284,0.5489999999999999,0.001768830769232,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,34.746419526667715,50.66415882276444,26.43959044662343,1.729087285037722,0.0017290872850377,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
402.7249999999999,0.7819204615384584,0.0004615846153858,0.0068147076923133,,4.615846153858513e-07,0.4615846153858512,0.5489999999999999,0.001186,0.0095331515151541,0.0095331515151541,-0.1361878787879157,-0.2197435105146555,-0.0986695918532555,45.5651205484631,64.50445891228165,35.22315069778498,1.1994036439808908,0.0011994036439808,-0.3538771281354558,-0.5709920965024213,-0.2563878085927416
402.7749999999999,0.783774307692305,-0.0002668769230758,0.0035039384615432,,-2.6687692307587824e-07,-0.2668769230758783,0.5489999999999999,0.001186,0.0062725454545488,0.0062725454545488,-0.0896077922078403,-0.1445850468078943,-0.0649218150889025,50.27300659245567,70.27869275439275,39.13325014313981,-0.6934658204845967,-0.0006934658204845,-0.2328411929702728,-0.3756967330065215,-0.1686959638513768
402.8249999999999,0.784108,0.000297136363634,0.0018382727272762,,2.971363636340565e-07,0.2971363636340564,0.5489999999999999,0.001186,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,41.765651745679065,59.73659659314429,32.106766518771146,0.7720934048116077,0.0007720934048116,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
402.87499999999983,0.7827837692307764,0.0002906153846177,0.0008548461538479,,2.906153846177181e-07,0.2906153846177181,0.5489999999999999,0.001186,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,42.50364767861639,60.67038423259704,32.70937104526556,0.755148979599383,0.0007551489795993,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
402.92499999999984,0.7810563636363589,-0.0002414848484867,0.0004554545454529,,-2.414848484867088e-07,-0.2414848484867087,0.5489999999999999,0.001186,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,49.03112313909243,68.76959736100748,38.09653217078967,-0.6274858337707282,-0.0006274858337707,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
402.9749999999999,0.7830131818181784,0.0005410909090895,0.0011077272727261,,5.410909090895341e-07,0.541090909089534,0.5489999999999999,0.001186,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,25.31916231689162,37.9088757106012,19.00688701193134,1.4059966178561094,0.0014059966178561,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
403.0249999999999,0.7828980307692314,0.0005767846153847,0.0046823076923019,,5.767846153847115e-07,0.5767846153847114,-0.0338307692298077,0.001186,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,23.939863545793177,35.985020425068925,17.93615029172095,1.4987448593932162,0.0014987448593932,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
403.0749999999999,0.7814047031250059,8.092187500205e-05,0.0047908906250068,,8.092187500205008e-08,0.08092187500205,-0.312,0.0019662812499965,0.007574749999992,0.007574749999992,-0.1082107142856008,-0.1746014582505285,-0.0783998334340522,114.42841732687714,136.66185082044095,98.41701322892273,0.2102712883402569,0.0002102712883402,-0.2811799195764595,-0.4536928188020377,-0.2037178943446637
403.12499999999983,0.7802075937499964,-0.0004436875000003,0.0025044062500035,,-4.436875000003556e-07,-0.4436875000003556,-0.3523124999996443,0.0037149531249928,0.0102443692307661,0.0102443692307661,-0.1463481318680875,-0.2361374047394945,-0.1060308051526236,49.60654033881056,69.47006592230031,38.57641419567307,-1.1528989193982355,-0.0011528989193982,-0.3802780179440109,-0.6135907789907283,-0.2755155389396515
403.17499999999984,0.7814856406250056,-0.0003160312499994,0.0013070624999833,,-3.16031249999445e-07,-0.316031249999445,-0.484,0.0063913593749944,0.0113305846153942,0.0113305846153942,-0.1618654945056323,-0.2611751670590998,-0.1172733022948976,67.7407813996576,90.496279784987,54.12973469765635,-0.8211907854517915,-0.0008211907854517,-0.4205990786381292,-0.6786501036784865,-0.3047285837215195
403.2249999999999,0.7794676718750059,-0.0005175937499994,0.0073601874999826,,-5.175937499994235e-07,-0.5175937499994234,-0.484,0.0084093281249942,0.0066952000000084,0.0066952000000084,-0.0956457142858347,-0.1543274277410656,-0.0692963549699828,31.193593973053108,45.93617015020482,23.61476343977386,-1.3449404706265953,-0.0013449404706265,-0.248530419822787,-0.4010118037493533,-0.1800629784771166
403.2749999999999,0.7787471846153853,-0.00057,0.0118735076922969,,-5.699999999999999e-07,-0.57,-0.3860923076926641,0.008934,0.0088682121212062,0.0088682121212062,-0.1266887445886603,-0.2044163528089037,-0.0917873663369932,36.36882196610196,52.792364744742365,27.7392319666174,-1.4811153887735569,-0.0014811153887735,-0.3291941213941534,-0.5311652734425122,-0.2385047031170466
403.3249999999999,0.7784825692307702,-0.0001039384615422,0.0135155076923124,,-1.039384615422408e-07,-0.1039384615422409,0.0085230769204777,0.008934,0.011516,0.011516,-0.1645142857142857,-0.2654490766315977,-0.1191923801877939,122.56479950050957,143.72389385083906,106.83631116491225,-0.2700786927643184,-0.0002700786927643,-0.4274818249903829,-0.6897556356750711,-0.309715207931035
403.37499999999983,0.7784960153846098,0.0007977384615386,0.0110790923077229,,7.977384615386803e-07,0.7977384615386801,0.6442615384613197,0.0082850461538614,0.011516,0.011516,-0.1645142857142857,-0.2654490766315977,-0.1191923801877939,34.193570490485,49.93457261330014,25.99811779989177,2.0728819501780373,0.002072881950178,-0.4274818249903829,-0.6897556356750711,-0.309715207931035
403.42499999999984,0.7802175538461487,0.0007315846153848,0.0018083230769512,,7.315846153848167e-07,0.7315846153848167,0.7104153846151833,0.0036496615384756,0.011516,0.011516,-0.1645142857142857,-0.2654490766315977,-0.1191923801877939,36.71788582990161,53.2477645955474,28.01965281338436,1.9009846176077825,0.0019009846176077,-0.4274818249903829,-0.6897556356750711,-0.309715207931035
403.4749999999999,0.7802707230769238,0.0006654307692309,0.0019940153846098,,6.654307692309532e-07,0.6654307692309531,0.721,0.002908,0.0075507575757642,0.0075507575757642,-0.1078679653680603,-0.1740484218787474,-0.0781515081344525,27.898135750602066,41.46580968818876,21.020271868595888,1.7290872850375263,0.0017290872850375,-0.2802893043198723,-0.4522557825199386,-0.203072633954034
403.5249999999999,0.7802918923076916,0.0006707230769229,0.002908,,6.707230769229102e-07,0.6707230769229102,0.6852769230770897,0.0025503538461555,0.0072513999999899,0.0072513999999899,-0.1035914285712856,-0.1671480925914998,-0.0750531109493379,26.756938643470143,39.898279991748815,20.12751604833879,1.7428390716422324,0.0017428390716422,-0.2691769456174874,-0.4343256353358205,-0.1950216098287605
403.5749999999999,0.7798150000000086,0.0004950625000028,0.0019395625000123,,4.950625000028764e-07,0.4950625000028762,0.4413125000024657,0.0022084374999979,0.0115295625000188,0.0115295625000188,-0.1647080357145545,-0.2657616984713694,-0.1193327541595323,49.92888490706908,69.86152622493529,38.84559763477212,1.2863941879981913,0.0012863941879981,-0.4279852743008619,-0.6905679672851632,-0.3100799624042368
403.62499999999983,0.7769900000000041,-0.0004463437499986,-0.0020955937499944,,-4.4634374999869547e-07,-0.4463437499986959,-0.365718749998882,0.002881093749999,0.0054764375000087,0.0054764375000087,-0.0782348214286958,-0.1262343936790524,-0.0566819746939675,29.82768480832791,44.09333296176187,22.536411921517068,-1.1598010470280102,-0.001159801047028,-0.2032891192210396,-0.328013514158849,-0.1472851666408922
403.67499999999984,0.7781684999999979,-0.0004195,0.0009709999999952,,-4.1950000000009547e-07,-0.4195000000000954,-0.398,0.002908,0.004629,0.004629,-0.0661285714285714,-0.1067005710079598,-0.0479108655687129,27.23421780313637,40.5550951051045,20.50053565203648,-1.090048957176576,-0.0010900489571765,-0.1718316575095937,-0.2772558907207278,-0.1244938952338277
403.7249999999999,0.7784162500000004,-0.000398,0.0029618124999979,,-3.98e-07,-0.398,-0.4436874999998973,0.0033654062499989,0.0050056874999993,0.0050056874999993,-0.0715098214285625,-0.115383390481171,-0.0518096394235162,30.46148053345589,44.95018445105028,23.0362512861736,-1.03418232409101,-0.001034182324091,-0.1858145560812157,-0.2998177460535626,-0.1346246565561035
403.7749999999999,0.7773403125000038,-0.0005054999999995,0.0056518124999923,,-5.054999999995609e-07,-0.5054999999995607,-0.484,0.0056518124999923,0.005860892307691,0.005860892307691,-0.0837270329670154,-0.1350962531533371,-0.0606611413839902,28.41927755604683,42.17828389985676,21.428931429575048,-1.3135154895164605,-0.0013135154895164,-0.2175603455856095,-0.3510405956334311,-0.1576248245691164
403.8249999999999,0.775312363636364,-0.000726363636364,0.0100288181818127,,-7.263636363640001e-07,-0.7263636363639999,-0.484,0.009794,0.0071855076923053,0.0071855076923053,-0.1026501098900758,-0.16562924470751,-0.0743711153789138,24.764392714572825,37.13689833680001,18.5757181681036,-1.887418174849544,-0.0018874181748495,-0.2667309779254174,-0.4303789880126917,-0.1932494797683561
403.87499999999983,0.7751820606060609,-0.0005960606060608,0.0119856363636321,,-5.960606060608889e-07,-0.5960606060608888,-0.484,0.009794,0.0058935937500025,0.0058935937500025,-0.0841941964286079,-0.1358500363824187,-0.0609996063670294,24.75372349316356,37.12202788277981,18.567432698938926,-1.548832519786799,-0.0015488325197867,-0.21877424557164,-0.3529992621955226,-0.1585043082444503
403.92499999999984,0.7750501538461542,-0.000517076923077,0.0129068461538449,,-5.170769230770446e-07,-0.5170769230770446,-0.484,0.009794,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,26.340167186427788,39.32327806028768,19.80220274296489,-1.3435975227177042,-0.0013435975227177,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
403.9749999999999,0.7745927121212133,-2.756060606187981e-05,0.0119334545454581,,-2.756060606187977e-08,-0.0275606060618796,-0.1252878787888797,0.009794,0.00549,0.00549,-0.0784285714285714,-0.1265470155181896,-0.056822348665421,147.99354667251248,164.23200127378504,134.67731450991042,-0.0716148030915362,-7.161480309153623e-05,-0.2037925685304968,-0.3288258457672924,-0.1476499211133537
404.0249999999999,0.7743030909090891,0.0006858181818183,0.0088550000000048,,6.858181818183636e-07,0.6858181818183636,0.4629999999999999,0.0092070909090939,0.0056489538461515,0.0056489538461515,-0.0806993406593085,-0.1302109745046417,-0.05846754554479,21.056098078086464,31.913314247585763,15.711048430803087,1.7820629175296132,0.0017820629175296,-0.2096930444111955,-0.3383464528526773,-0.1519248797372057
404.0749999999999,0.7762591515151469,0.000490363636364,0.0036383333333453,,4.903636363640875e-07,0.4903636363640875,0.4629999999999999,0.0059464848484923,0.0069735692307658,0.0069735692307658,-0.0996224175823689,-0.1607439660588146,-0.0721775195397136,33.77110930537692,49.37554575024284,25.661240526926537,1.2741844349365097,0.0012741844349365,-0.2588636767510034,-0.4176848452319379,-0.1875495349364454
404.12499999999983,0.7764192153846157,0.000463,0.0046160923076881,,4.63e-07,0.4629999999999999,0.4629999999999999,0.00549,0.007212,0.007212,-0.1030285714285714,-0.166239904538649,-0.0746453148588372,36.404017969814745,52.83832234401413,27.767493846174744,1.203081447372205,0.0012030814473722,-0.267714390572303,-0.4319657558604212,-0.1939619728724056
404.17499999999984,0.7750804375000048,4.868750000152452e-05,0.0043603750000041,,4.8687500001524486e-08,0.0486875000015245,0.0486875000015245,0.00549,0.0083012812499964,0.0083012812499964,-0.1185897321428064,-0.1913483364597736,-0.0859195441816066,141.78825249868348,159.43314071824057,127.65980369454395,0.1265119394617026,0.0001265119394617,-0.3081492582934117,-0.4972087118364753,-0.2232574720768194
404.2249999999999,0.7733211250000008,-0.0005028124999998,0.0044143124999896,,-5.02812499999871e-07,-0.5028124999998711,-0.484,0.00549,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,43.537717370475534,61.97251994218888,33.55592467977869,-1.306532160381602,-0.0013065321603816,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
404.2749999999999,0.7729180000000004,-0.0005699999999999,0.0097939999999938,,-5.699999999999236e-07,-0.5699999999999236,-0.484,0.00549,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,39.41723346883347,56.74003950604028,30.1978052265688,-1.4811153887733584,-0.0014811153887733,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
404.3249999999999,0.772514093750001,-0.00057,0.0111393124999967,,-5.699999999999999e-07,-0.57,-0.484,0.00549,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,39.41723346882922,56.74003950603483,30.19780522656536,-1.4811153887735569,-0.0014811153887735,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
404.37499999999983,0.773563124999996,-3.731250000183991e-05,0.0081263750000117,,-3.731250000183983e-08,-0.0373125000018398,-0.484,0.0079109999999916,0.009794,0.009794,-0.1399142857142857,-0.2257561876111382,-0.1013694139943777,157.89293378981046,171.6328839130157,146.18981101911024,-0.0969545928883128,-9.69545928883128e-05,-0.3635600029485768,-0.5866157255819421,-0.263403156171983
404.42499999999984,0.7741173692307712,8.558461538622552e-05,0.0040332615384695,,8.55846153862256e-08,0.0855846153862255,-0.484,0.0103768307692275,0.0074103076923165,0.0074103076923165,-0.105861538461665,-0.1708109877111371,-0.0766978301294831,110.59144969376094,133.24018481414754,94.52387765756085,0.2223871770014117,0.0002223871770014,-0.2750757082365189,-0.4438434780185545,-0.1992953271759957
404.4749999999999,0.7735081999999989,-0.0003634923076941,0.0022984615384443,,-3.634923076941745e-07,-0.3634923076941745,-0.3912769230783595,0.0108670461538562,0.0012523846153943,0.0012523846153943,-0.0178912087913477,-0.0288680392275136,-0.0129623743677862,9.382266415820276,14.715064584890618,6.886552345045768,-0.9445158782923766,-0.0009445158782923,-0.0464893766046067,-0.0750121002519107,-0.0336820564055649
404.5249999999999,0.774038199999999,0.0004972769230752,0.0102446153846002,,4.972769230752821e-07,0.4972769230752819,0.2710307692295065,0.0062316615384703,-0.0066937692307615,-0.0066937692307615,0.0956252747251655,0.1542944478543473,0.0692815462871042,32.25667743513747,47.36072047923399,24.45698018249546,1.2921482513136215,0.0012921482513136,0.2484773086862134,0.400926107227005,0.1800244988839605
404.5749999999999,0.7721509090909149,-0.000186545454543,0.011516,,-1.8654545454302865e-07,-0.1865454545430287,-0.1709090909074729,0.0093247272727159,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,77.62456709880169,101.1607446610712,62.97315821190516,-0.4847286726832243,-0.0004847286726832,0.3074706457446458,0.4961137487232209,0.22276580994206
404.62499999999983,0.7720112352941141,-0.0002281470588251,0.0085539117647169,,-2.2814705882512522e-07,-0.228147058825125,-0.484,0.011516,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,68.3041236360138,91.11848666573178,54.626636614279136,-0.5928282802268747,-0.0005928282802268,0.3074706457446458,0.4961137487232209,0.22276580994206
404.67499999999984,0.7732034153846192,0.0003464461538472,0.0049344153846044,,3.464461538472495e-07,0.3464461538472496,-0.4945846153845159,0.011516,-0.0066555156250137,-0.0066555156250137,0.0950787946430542,0.1534126847140572,0.0688856155542243,43.068367922653074,61.38240354241189,33.17136835137557,0.9002223330606537,0.0009002223330606,0.2470573085822252,0.3986348915141332,0.1789956934429837
404.7249999999999,0.7706872615384647,-0.0003820153846144,0.0122182615384524,,-3.8201538461448e-07,-0.3820153846144801,-0.5607384615383794,0.011516,0.0007421406249854,0.0007421406249854,-0.010602008928363,-0.0171066814547737,-0.0076812701915655,5.400682243185504,8.572155192143894,3.942179178001165,-0.9926471314048344,-0.0009926471314048,-0.0275487694310755,-0.0444508230763378,-0.0199593815544829
404.7749999999999,0.7699988181818187,-0.0005400303030302,0.0126770454545463,,-5.40030303030211e-07,-0.5400303030302109,-0.513969696969789,0.0070290151515225,0.001186,0.001186,-0.0169428571428571,-0.0273378434252409,-0.0122752833364643,6.083904343826009,9.636721270318072,4.445105622493129,-1.4032406881089343,-0.0014032406881089,-0.0440251341124168,-0.0710359659526426,-0.0318966860547243
404.8249999999999,0.7696756923076931,-0.00057,0.008801369230789,,-5.699999999999999e-07,-0.57,-0.484,0.0078473999999821,0.001186,0.001186,-0.0169428571428571,-0.0273378434252409,-0.0122752833364643,5.773256096967336,9.153226679388313,4.216316126669991,-1.4811153887735569,-0.0014811153887735,-0.0440251341124168,-0.0710359659526426,-0.0318966860547243
404.87499999999983,0.7694417500000004,-0.0005538750000002,0.0039302499999979,,-5.538750000002052e-07,-0.5538750000002053,-0.5001249999997947,0.0109242500000184,0.001186,0.001186,-0.0169428571428571,-0.0273378434252409,-0.0122752833364643,5.9363444681482,9.40717113686689,4.336404554677114,-1.4392154139601017,-0.0014392154139601,-0.0440251341124168,-0.0710359659526426,-0.0318966860547243
404.92499999999984,0.7693073750000002,-0.0004866875,0.004602124999999,,-4.866875000000931e-07,-0.4866875000000931,-0.5673124999999068,0.0048711250000083,0.0015833076923028,0.0015833076923028,-0.0226186813186118,-0.0364959677792194,-0.0163874793691574,8.882154644205231,13.951498862962575,6.514925226336595,-1.26463218556819,-0.0012646321855681,-0.0587734683767735,-0.0948328763262908,-0.042582013819067
404.9749999999999,0.7687939384615391,0.0003423384615375,0.0109864153846083,,3.423384615375432e-07,0.3423384615375431,-0.57,0.004629,0.0055563846153807,0.0055563846153807,-0.0793769230768684,-0.1280772113201499,-0.0575094396966026,37.64478412351279,54.45278238375997,28.76565790096565,0.8895487079865254,0.0008895487079865,-0.2062568110221836,-0.3328019800657488,-0.1494352914638298
405.0249999999999,0.7694127031249988,1.3671875000986634e-05,0.0070236875000098,,1.36718750009867e-08,0.0136718750009866,-0.57,0.0050729531249992,0.006351,0.006351,-0.0907285714285714,-0.1463934600284193,-0.0657338317621291,173.80878057794234,182.917131934313,165.56450270816737,0.0355256569427188,3.552565694271884e-05,-0.2357534795513999,-0.3803958008138569,-0.1708059469928797
405.0749999999999,0.7695088153846191,-0.00057,0.0064700461538162,,-5.699999999999999e-07,-0.57,-0.57,0.0059933538461509,0.006351,0.006351,-0.0907285714285714,-0.1463934600284193,-0.0657338317621291,27.463189985081407,40.86956908361835,20.67967079239056,-1.4811153887735569,-0.0014811153887735,-0.2357534795513999,-0.3803958008138569,-0.1708059469928797
405.12499999999983,0.7680541249999969,-0.00057,0.0184021875000206,,-5.699999999999999e-07,-0.57,-0.57,0.0071043750000025,0.0072387343749924,0.0072387343749924,-0.103410491071321,-0.1668561441319171,-0.0749220197727123,30.712468083711165,45.2886619622311,23.23444307239405,-1.4811153887735569,-0.0014811153887735,-0.2687067889234457,-0.4335670224301772,-0.1946809762164226
405.17499999999984,0.7696681874999967,-0.00057,0.0076420312500217,,-5.699999999999999e-07,-0.57,-0.57,0.0057590625000027,0.011273890624992,0.011273890624992,-0.1610555803570291,-0.2598683446031403,-0.1166865107302585,44.06110415801044,62.62881245998472,33.98538020097933,-1.4811153887735569,-0.0014811153887735,-0.4184945587976351,-0.6752543934154751,-0.303203836324345
405.2249999999999,0.7692378750000021,0.0001831249999979,0.0065662499999971,,1.8312499999799321e-07,0.1831249999979931,-0.5162500000001432,0.00549,0.0058267968750075,0.0058267968750075,-0.0832399553572503,-0.1343103378074528,-0.0603082483851117,62.50068087690857,84.62217139149817,49.54807840398297,0.4758407992389213,0.0004758407992389,-0.216294699720083,-0.3489984354350758,-0.1567078504441525
405.2749999999999,0.7679596000000032,0.0001874000000017,0.0054904000000067,,1.8740000000176146e-07,0.1874000000017614,-0.1396000000013553,0.00549,0.0028810937500014,0.0028810937500014,-0.0411584821428772,-0.0664105310547882,-0.029819765683123,36.01571182716461,52.33079240513611,27.45584923094141,0.4869491646645147,0.0004869491646645,-0.106948177684872,-0.1725643149506508,-0.0774851120050791
405.3249999999999,0.7670696307692261,-0.0003382923076942,0.0026165846153884,,-3.382923076942421e-07,-0.3382923076942422,0.377,0.0057814153846115,0.0020469999999999,0.0020469999999999,-0.0292428571428571,-0.0471842879354707,-0.0211867664331724,15.912957420451615,24.481013099324823,11.787482475635276,-0.8790349874204583,-0.0008790349874204,-0.0759860451333199,-0.1226059209992072,-0.0550527119342503
405.37499999999983,0.7686588615384573,0.0003240153846136,0.0012919692307727,,3.240153846136239e-07,0.3240153846136238,0.377,0.0071060307692272,0.0021794615384584,0.0021794615384584,-0.0311351648351201,-0.0502375870908185,-0.0225577638326336,17.533502275836206,26.84686075411716,13.01760620161354,0.8419371444747736,0.0008419371444747,-0.0809031083671889,-0.1305397602369527,-0.0586151774540933
405.42499999999984,0.7668058437500059,0.0008096874999987,0.0110853437499705,,8.096874999987134e-07,0.8096874999987134,0.377,0.007212,0.0035040769230741,0.0035040769230741,-0.050058241758202,-0.0807705786450261,-0.0362677378275728,11.644894374447633,18.14135456394493,8.574386966564362,2.1039309058696207,0.0021039309058696,-0.1300737407070527,-0.2098781526163034,-0.0942398326533735
405.4749999999999,0.7672359999999968,0.0002475000000019,0.0110855000000103,,2.475000000019492e-07,0.247500000001949,0.5059999999996563,0.0085029999999965,0.0037689999999999,0.0037689999999999,-0.0538428571428571,-0.0868771769559301,-0.0390097326265886,35.73528017422606,51.96358061655261,27.23099998642289,0.6431158924988456,0.0006431158924988,-0.1399078671751261,-0.2257458310923359,-0.1013647636933022
405.5249999999999,0.7675210312500017,-9.671875000072616e-05,0.0089068124999968,,-9.671875000072609e-08,-0.0967187500007261,0.6349999999999999,0.009794,0.0041183749999988,0.0041183749999988,-0.0588339285714115,-0.0949304307895397,-0.0426258178843143,75.64502149556655,99.06687876054976,61.18045149701239,-0.2513186473842419,-0.0002513186473842,-0.1528769069984593,-0.2466717928162988,-0.1107609733816087
