t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
2857.4240000000004,0.508299,-0.030871,0.923134,,-3.0871e-05,-30.871,-30.851153846153927,0.923134,0.9477738588235356,0.9477738588235356,-13.539626554621934,-21.846621715897346,-9.809605949370212,60.97471531039604,82.88166652749189,48.22743280460934,-80.21668976636575,-0.0802166897663657,-35.18201622508358,-56.76731160724584,-25.489751455117297
2857.474,0.508299,-0.030871,0.923134,,-3.0871e-05,-30.871,-30.796025641025825,0.923134,0.9490129620253276,0.9490129620253276,-13.55732802893325,-21.875183612455785,-9.822430859054124,61.030106827807046,82.94508574565403,48.27526532759119,-80.21668976636575,-0.0802166897663657,-35.228012586498444,-56.84152821167613,-25.52307631668304
2857.5240000000003,0.5090405384615286,-0.0308180769230776,0.9210146153846432,,-3.0818076923077624e-05,-30.818076923077623,-30.785000000000004,0.923134,0.949819,0.949819,-13.568842857142856,-21.893763157098604,-9.830773476692448,61.13892527045478,83.06962201963567,48.36925708850087,-80.0791719003114,-0.0800791719003114,-35.2579332694113,-56.88980619323206,-25.54475417522124
2857.574,0.5090679240506352,-0.030785,0.9243210126582032,,-3.0785000000000004e-05,-30.785000000000004,-30.785000000000004,0.9239510886075906,0.949819,0.949819,-13.568842857142856,-21.893763157098604,-9.830773476692448,61.184519685683526,83.12178132127751,48.40864834118637,-79.99322323402448,-0.0799932232340244,-35.2579332694113,-56.88980619323206,-25.54475417522124
2857.6240000000007,0.5081957721518897,-0.030785,0.9335830379747784,,-3.0785000000000004e-05,-30.785000000000004,-30.785000000000004,0.9255852658228017,0.9513448227848288,0.9513448227848288,-13.590640325497557,-21.92893407142096,-9.846565978383012,61.25270633081359,83.1997628623579,48.467568213450726,-79.99322323402448,-0.0799932232340244,-35.31457285856297,-56.98119598698659,-25.585790170451286
2857.6740000000004,0.5095298734177187,-0.030484544303798,0.929311746835453,,-3.048454430379808e-05,-30.48454430379807,-30.785000000000004,0.9262173417721508,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,61.756208575462246,83.77474333480446,48.90301743118257,-79.21250471597298,-0.0792125047159729,-35.385776913494915,-57.09608601341832,-25.63737827873934
2857.724,0.5100181772151904,-0.0302875063291139,0.9283094683544276,,-3.028750632911391e-05,-30.287506329113903,-30.785000000000004,0.9282440759493654,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,62.03335619090971,84.09059865029774,49.142987778625326,-78.70051177478439,-0.0787005117747843,-35.385776913494915,-57.09608601341832,-25.63737827873934
2857.7740000000003,0.508492227848096,-0.0303419367088609,0.9359373164557224,,-3.034193670886095e-05,-30.34193670886095,-30.785000000000004,0.933147240506346,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,61.95654771265768,84.00310795499736,49.07646251509928,-78.84194628892499,-0.0788419462889249,-35.385776913494915,-57.09608601341832,-25.63737827873934
2857.824,0.508126,-0.03056183544304,0.9323849873417184,,-3.056183544304005e-05,-30.561835443040053,-30.57816455695996,0.9347381518987384,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,61.648168266169606,83.65149126899172,48.80952415665335,-79.41334172605568,-0.0794133417260556,-35.385776913494915,-57.09608601341832,-25.63737827873934
2857.8740000000007,0.5081457088607604,-0.030785,0.92775383544309,,-3.0785000000000004e-05,-30.785000000000004,-30.403987341774315,0.935185,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,61.33833170377962,83.29764928694956,48.541573959779946,-79.99322323402448,-0.0799932232340244,-35.385776913494915,-57.09608601341832,-25.63737827873934
2857.9240000000004,0.5082552025316449,-0.030785,0.9342918101265462,,-3.0785000000000004e-05,-30.785000000000004,-30.676139240504828,0.935185,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,61.33833170377962,83.29764928694956,48.541573959779946,-79.99322323402448,-0.0799932232340244,-35.385776913494915,-57.09608601341832,-25.63737827873934
